------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
Epoch:2075, Time:0ms, TrainError:0.019282635, TrainErrorChange:-1.0017306E-5, TrainAccuracy: 1.0
Epoch:2076, Time:0ms, TrainError:0.019272648, TrainErrorChange:-9.987503E-6, TrainAccuracy: 1.0
Epoch:2077, Time:0ms, TrainError:0.0192627, TrainErrorChange:-9.948388E-6, TrainAccuracy: 1.0
Epoch:2078, Time:1ms, TrainError:0.019252852, TrainErrorChange:-9.847805E-6, TrainAccuracy: 1.0
Epoch:2079, Time:0ms, TrainError:0.019242775, TrainErrorChange:-1.007691E-5, TrainAccuracy: 1.0
Epoch:2080, Time:0ms, TrainError:0.019232769, TrainErrorChange:-1.000613E-5, TrainAccuracy: 1.0
Epoch:2081, Time:0ms, TrainError:0.019222941, TrainErrorChange:-9.827316E-6, TrainAccuracy: 1.0
Epoch:2082, Time:0ms, TrainError:0.019212995, TrainErrorChange:-9.946525E-6, TrainAccuracy: 1.0
Epoch:2083, Time:0ms, TrainError:0.019203084, TrainErrorChange:-9.911135E-6, TrainAccuracy: 1.0
Epoch:2084, Time:0ms, TrainError:0.01919306, TrainErrorChange:-1.0022894E-5, TrainAccuracy: 1.0
Epoch:2085, Time:0ms, TrainError:0.01918328, TrainErrorChange:-9.78075E-6, TrainAccuracy: 1.0
Epoch:2086, Time:0ms, TrainError:0.019173358, TrainErrorChange:-9.922311E-6, TrainAccuracy: 1.0
Epoch:2087, Time:0ms, TrainError:0.019163435, TrainErrorChange:-9.922311E-6, TrainAccuracy: 1.0
Epoch:2088, Time:0ms, TrainError:0.019153602, TrainErrorChange:-9.832904E-6, TrainAccuracy: 1.0
Epoch:2089, Time:0ms, TrainError:0.01914372, TrainErrorChange:-9.883195E-6, TrainAccuracy: 1.0
Epoch:2090, Time:0ms, TrainError:0.019133914, TrainErrorChange:-9.804964E-6, TrainAccuracy: 1.0
Epoch:2091, Time:0ms, TrainError:0.019123958, TrainErrorChange:-9.955838E-6, TrainAccuracy: 1.0
Epoch:2092, Time:0ms, TrainError:0.019114038, TrainErrorChange:-9.920448E-6, TrainAccuracy: 1.0
Epoch:2093, Time:0ms, TrainError:0.019104341, TrainErrorChange:-9.696931E-6, TrainAccuracy: 1.0
Epoch:2094, Time:0ms, TrainError:0.019094435, TrainErrorChange:-9.905547E-6, TrainAccuracy: 1.0
Epoch:2095, Time:0ms, TrainError:0.019084556, TrainErrorChange:-9.87947E-6, TrainAccuracy: 1.0
Epoch:2096, Time:0ms, TrainError:0.019074874, TrainErrorChange:-9.6820295E-6, TrainAccuracy: 1.0
Epoch:2097, Time:0ms, TrainError:0.019064873, TrainErrorChange:-1.0000542E-5, TrainAccuracy: 1.0
Epoch:2098, Time:0ms, TrainError:0.019055143, TrainErrorChange:-9.730458E-6, TrainAccuracy: 1.0
Epoch:2099, Time:0ms, TrainError:0.019045282, TrainErrorChange:-9.860843E-6, TrainAccuracy: 1.0
Epoch:2100, Time:1ms, TrainError:0.019035483, TrainErrorChange:-9.799376E-6, TrainAccuracy: 1.0
Epoch:2101, Time:0ms, TrainError:0.019025732, TrainErrorChange:-9.750947E-6, TrainAccuracy: 1.0
Epoch:2102, Time:0ms, TrainError:0.019015936, TrainErrorChange:-9.795651E-6, TrainAccuracy: 1.0
Epoch:2103, Time:0ms, TrainError:0.019006139, TrainErrorChange:-9.7975135E-6, TrainAccuracy: 1.0
Epoch:2104, Time:0ms, TrainError:0.018996293, TrainErrorChange:-9.845942E-6, TrainAccuracy: 1.0
Epoch:2105, Time:0ms, TrainError:0.018986553, TrainErrorChange:-9.7397715E-6, TrainAccuracy: 1.0
Epoch:2106, Time:0ms, TrainError:0.018976904, TrainErrorChange:-9.648502E-6, TrainAccuracy: 1.0
Epoch:2107, Time:0ms, TrainError:0.018967113, TrainErrorChange:-9.791926E-6, TrainAccuracy: 1.0
Epoch:2108, Time:1ms, TrainError:0.018957423, TrainErrorChange:-9.68948E-6, TrainAccuracy: 1.0
Epoch:2109, Time:0ms, TrainError:0.018947681, TrainErrorChange:-9.741634E-6, TrainAccuracy: 1.0
Epoch:2110, Time:0ms, TrainError:0.018937929, TrainErrorChange:-9.75281E-6, TrainAccuracy: 1.0
Epoch:2111, Time:0ms, TrainError:0.018928172, TrainErrorChange:-9.756535E-6, TrainAccuracy: 1.0
Epoch:2112, Time:0ms, TrainError:0.018918457, TrainErrorChange:-9.715557E-6, TrainAccuracy: 1.0
Epoch:2113, Time:0ms, TrainError:0.018908778, TrainErrorChange:-9.678304E-6, TrainAccuracy: 1.0
Epoch:2114, Time:0ms, TrainError:0.018899122, TrainErrorChange:-9.655952E-6, TrainAccuracy: 1.0
Epoch:2115, Time:1ms, TrainError:0.018889451, TrainErrorChange:-9.670854E-6, TrainAccuracy: 1.0
Epoch:2116, Time:0ms, TrainError:0.018879814, TrainErrorChange:-9.637326E-6, TrainAccuracy: 1.0
Epoch:2117, Time:0ms, TrainError:0.018870044, TrainErrorChange:-9.769574E-6, TrainAccuracy: 1.0
Epoch:2118, Time:0ms, TrainError:0.018860415, TrainErrorChange:-9.629875E-6, TrainAccuracy: 1.0
Epoch:2119, Time:0ms, TrainError:0.018850703, TrainErrorChange:-9.711832E-6, TrainAccuracy: 1.0
Epoch:2120, Time:0ms, TrainError:0.018841004, TrainErrorChange:-9.698793E-6, TrainAccuracy: 1.0
Epoch:2121, Time:0ms, TrainError:0.01883145, TrainErrorChange:-9.553507E-6, TrainAccuracy: 1.0
Epoch:2122, Time:0ms, TrainError:0.018821804, TrainErrorChange:-9.646639E-6, TrainAccuracy: 1.0
Epoch:2123, Time:0ms, TrainError:0.018812137, TrainErrorChange:-9.667128E-6, TrainAccuracy: 1.0
Epoch:2124, Time:0ms, TrainError:0.018802512, TrainErrorChange:-9.6242875E-6, TrainAccuracy: 1.0
Epoch:2125, Time:0ms, TrainError:0.018792883, TrainErrorChange:-9.629875E-6, TrainAccuracy: 1.0
Epoch:2126, Time:0ms, TrainError:0.018783323, TrainErrorChange:-9.559095E-6, TrainAccuracy: 1.0
Epoch:2127, Time:0ms, TrainError:0.018773774, TrainErrorChange:-9.549782E-6, TrainAccuracy: 1.0
Epoch:2128, Time:0ms, TrainError:0.018764075, TrainErrorChange:-9.698793E-6, TrainAccuracy: 1.0
Epoch:2129, Time:0ms, TrainError:0.018754534, TrainErrorChange:-9.540468E-6, TrainAccuracy: 1.0
Epoch:2130, Time:0ms, TrainError:0.018744985, TrainErrorChange:-9.549782E-6, TrainAccuracy: 1.0
Epoch:2131, Time:0ms, TrainError:0.01873529, TrainErrorChange:-9.695068E-6, TrainAccuracy: 1.0
Epoch:2132, Time:0ms, TrainError:0.018725796, TrainErrorChange:-9.493902E-6, TrainAccuracy: 1.0
Epoch:2133, Time:0ms, TrainError:0.018716129, TrainErrorChange:-9.667128E-6, TrainAccuracy: 1.0
Epoch:2134, Time:0ms, TrainError:0.018706545, TrainErrorChange:-9.583309E-6, TrainAccuracy: 1.0
Epoch:2135, Time:0ms, TrainError:0.01869716, TrainErrorChange:-9.385869E-6, TrainAccuracy: 1.0
Epoch:2136, Time:0ms, TrainError:0.018687602, TrainErrorChange:-9.557232E-6, TrainAccuracy: 1.0
Epoch:2137, Time:0ms, TrainError:0.018678106, TrainErrorChange:-9.495765E-6, TrainAccuracy: 1.0
Epoch:2138, Time:0ms, TrainError:0.018668538, TrainErrorChange:-9.568408E-6, TrainAccuracy: 1.0
Epoch:2139, Time:0ms, TrainError:0.018659122, TrainErrorChange:-9.415671E-6, TrainAccuracy: 1.0
Epoch:2140, Time:0ms, TrainError:0.018649505, TrainErrorChange:-9.616837E-6, TrainAccuracy: 1.0
Epoch:2141, Time:0ms, TrainError:0.01864012, TrainErrorChange:-9.385869E-6, TrainAccuracy: 1.0
Epoch:2142, Time:0ms, TrainError:0.01863057, TrainErrorChange:-9.549782E-6, TrainAccuracy: 1.0
Epoch:2143, Time:0ms, TrainError:0.018621048, TrainErrorChange:-9.521842E-6, TrainAccuracy: 1.0
Epoch:2144, Time:0ms, TrainError:0.018611578, TrainErrorChange:-9.469688E-6, TrainAccuracy: 1.0
Epoch:2145, Time:0ms, TrainError:0.018602135, TrainErrorChange:-9.443611E-6, TrainAccuracy: 1.0
Epoch:2146, Time:0ms, TrainError:0.018592604, TrainErrorChange:-9.531155E-6, TrainAccuracy: 1.0
Epoch:2147, Time:0ms, TrainError:0.018583225, TrainErrorChange:-9.378418E-6, TrainAccuracy: 1.0
Epoch:2148, Time:0ms, TrainError:0.018573694, TrainErrorChange:-9.531155E-6, TrainAccuracy: 1.0
Epoch:2149, Time:1ms, TrainError:0.01856427, TrainErrorChange:-9.423122E-6, TrainAccuracy: 1.0
Epoch:2150, Time:0ms, TrainError:0.018554827, TrainErrorChange:-9.443611E-6, TrainAccuracy: 1.0
Epoch:2151, Time:0ms, TrainError:0.018545471, TrainErrorChange:-9.356067E-6, TrainAccuracy: 1.0
Epoch:2152, Time:0ms, TrainError:0.01853601, TrainErrorChange:-9.460375E-6, TrainAccuracy: 1.0
Epoch:2153, Time:0ms, TrainError:0.018526582, TrainErrorChange:-9.42871E-6, TrainAccuracy: 1.0
Epoch:2154, Time:0ms, TrainError:0.01851728, TrainErrorChange:-9.30205E-6, TrainAccuracy: 1.0
Epoch:2155, Time:0ms, TrainError:0.018507835, TrainErrorChange:-9.445474E-6, TrainAccuracy: 1.0
Epoch:2156, Time:0ms, TrainError:0.018498357, TrainErrorChange:-9.4771385E-6, TrainAccuracy: 1.0
Epoch:2157, Time:0ms, TrainError:0.018489087, TrainErrorChange:-9.270385E-6, TrainAccuracy: 1.0
Epoch:2158, Time:1ms, TrainError:0.018479662, TrainErrorChange:-9.4249845E-6, TrainAccuracy: 1.0
Epoch:2159, Time:0ms, TrainError:0.01847029, TrainErrorChange:-9.37283E-6, TrainAccuracy: 1.0
Epoch:2160, Time:0ms, TrainError:0.018460892, TrainErrorChange:-9.397045E-6, TrainAccuracy: 1.0
Epoch:2161, Time:0ms, TrainError:0.018451534, TrainErrorChange:-9.357929E-6, TrainAccuracy: 1.0
Epoch:2162, Time:0ms, TrainError:0.018442295, TrainErrorChange:-9.23872E-6, TrainAccuracy: 1.0
Epoch:2163, Time:0ms, TrainError:0.018432872, TrainErrorChange:-9.423122E-6, TrainAccuracy: 1.0
Epoch:2164, Time:0ms, TrainError:0.018423637, TrainErrorChange:-9.234995E-6, TrainAccuracy: 1.0
Epoch:2165, Time:0ms, TrainError:0.018414319, TrainErrorChange:-9.318814E-6, TrainAccuracy: 1.0
Epoch:2166, Time:0ms, TrainError:0.018404888, TrainErrorChange:-9.430572E-6, TrainAccuracy: 1.0
Epoch:2167, Time:0ms, TrainError:0.018395597, TrainErrorChange:-9.290874E-6, TrainAccuracy: 1.0
Epoch:2168, Time:0ms, TrainError:0.018386278, TrainErrorChange:-9.318814E-6, TrainAccuracy: 1.0
Epoch:2169, Time:0ms, TrainError:0.018376952, TrainErrorChange:-9.326264E-6, TrainAccuracy: 1.0
Epoch:2170, Time:0ms, TrainError:0.018367678, TrainErrorChange:-9.27411E-6, TrainAccuracy: 1.0
Epoch:2171, Time:0ms, TrainError:0.018358419, TrainErrorChange:-9.259209E-6, TrainAccuracy: 1.0
Epoch:2172, Time:0ms, TrainError:0.018349187, TrainErrorChange:-9.231269E-6, TrainAccuracy: 1.0
Epoch:2173, Time:0ms, TrainError:0.01833983, TrainErrorChange:-9.357929E-6, TrainAccuracy: 1.0
Epoch:2174, Time:0ms, TrainError:0.018330727, TrainErrorChange:-9.102747E-6, TrainAccuracy: 1.0
Epoch:2175, Time:0ms, TrainError:0.018321326, TrainErrorChange:-9.40077E-6, TrainAccuracy: 1.0
Epoch:2176, Time:0ms, TrainError:0.018312054, TrainErrorChange:-9.272248E-6, TrainAccuracy: 1.0
Epoch:2177, Time:0ms, TrainError:0.018302837, TrainErrorChange:-9.216368E-6, TrainAccuracy: 1.0
Epoch:2178, Time:0ms, TrainError:0.01829364, TrainErrorChange:-9.197742E-6, TrainAccuracy: 1.0
Epoch:2179, Time:0ms, TrainError:0.018284313, TrainErrorChange:-9.326264E-6, TrainAccuracy: 1.0
Epoch:2180, Time:0ms, TrainError:0.018275194, TrainErrorChange:-9.119511E-6, TrainAccuracy: 1.0
Epoch:2181, Time:0ms, TrainError:0.01826587, TrainErrorChange:-9.324402E-6, TrainAccuracy: 1.0
Epoch:2182, Time:0ms, TrainError:0.018256731, TrainErrorChange:-9.138137E-6, TrainAccuracy: 1.0
Epoch:2183, Time:0ms, TrainError:0.018247565, TrainErrorChange:-9.166077E-6, TrainAccuracy: 1.0
Epoch:2184, Time:1ms, TrainError:0.018238213, TrainErrorChange:-9.352341E-6, TrainAccuracy: 1.0
Epoch:2185, Time:0ms, TrainError:0.0182291, TrainErrorChange:-9.11206E-6, TrainAccuracy: 1.0
Epoch:2186, Time:0ms, TrainError:0.018219959, TrainErrorChange:-9.141862E-6, TrainAccuracy: 1.0
Epoch:2187, Time:0ms, TrainError:0.018210804, TrainErrorChange:-9.154901E-6, TrainAccuracy: 1.0
Epoch:2188, Time:0ms, TrainError:0.018201586, TrainErrorChange:-9.218231E-6, TrainAccuracy: 1.0
Epoch:2189, Time:0ms, TrainError:0.01819251, TrainErrorChange:-9.07667E-6, TrainAccuracy: 1.0
Epoch:2190, Time:0ms, TrainError:0.018183358, TrainErrorChange:-9.151176E-6, TrainAccuracy: 1.0
Epoch:2191, Time:0ms, TrainError:0.01817417, TrainErrorChange:-9.1884285E-6, TrainAccuracy: 1.0
Epoch:2192, Time:0ms, TrainError:0.01816501, TrainErrorChange:-9.160489E-6, TrainAccuracy: 1.0
Epoch:2193, Time:1ms, TrainError:0.01815591, TrainErrorChange:-9.099022E-6, TrainAccuracy: 1.0
Epoch:2194, Time:0ms, TrainError:0.018146852, TrainErrorChange:-9.058043E-6, TrainAccuracy: 1.0
Epoch:2195, Time:0ms, TrainError:0.018137664, TrainErrorChange:-9.1884285E-6, TrainAccuracy: 1.0
Epoch:2196, Time:0ms, TrainError:0.018128518, TrainErrorChange:-9.145588E-6, TrainAccuracy: 1.0
Epoch:2197, Time:0ms, TrainError:0.018119453, TrainErrorChange:-9.065494E-6, TrainAccuracy: 1.0
Epoch:2198, Time:0ms, TrainError:0.018110437, TrainErrorChange:-9.0152025E-6, TrainAccuracy: 1.0
Epoch:2199, Time:0ms, TrainError:0.018101208, TrainErrorChange:-9.229407E-6, TrainAccuracy: 1.0
Epoch:2200, Time:0ms, TrainError:0.018092213, TrainErrorChange:-8.994713E-6, TrainAccuracy: 1.0
Epoch:2201, Time:0ms, TrainError:0.018082984, TrainErrorChange:-9.229407E-6, TrainAccuracy: 1.0
Epoch:2202, Time:0ms, TrainError:0.018073967, TrainErrorChange:-9.017065E-6, TrainAccuracy: 1.0
Epoch:2203, Time:0ms, TrainError:0.01806493, TrainErrorChange:-9.037554E-6, TrainAccuracy: 1.0
Epoch:2204, Time:0ms, TrainError:0.018055858, TrainErrorChange:-9.071082E-6, TrainAccuracy: 1.0
Epoch:2205, Time:0ms, TrainError:0.01804672, TrainErrorChange:-9.138137E-6, TrainAccuracy: 1.0
Epoch:2206, Time:0ms, TrainError:0.018037653, TrainErrorChange:-9.067357E-6, TrainAccuracy: 1.0
Epoch:2207, Time:0ms, TrainError:0.018028747, TrainErrorChange:-8.9053065E-6, TrainAccuracy: 1.0
Epoch:2208, Time:0ms, TrainError:0.018019633, TrainErrorChange:-9.113923E-6, TrainAccuracy: 1.0
Epoch:2209, Time:0ms, TrainError:0.018010614, TrainErrorChange:-9.018928E-6, TrainAccuracy: 1.0
Epoch:2210, Time:0ms, TrainError:0.018001582, TrainErrorChange:-9.031966E-6, TrainAccuracy: 1.0
Epoch:2211, Time:0ms, TrainError:0.017992567, TrainErrorChange:-9.0152025E-6, TrainAccuracy: 1.0
Epoch:2212, Time:0ms, TrainError:0.01798361, TrainErrorChange:-8.9574605E-6, TrainAccuracy: 1.0
Epoch:2213, Time:0ms, TrainError:0.017974606, TrainErrorChange:-9.004027E-6, TrainAccuracy: 1.0
Epoch:2214, Time:0ms, TrainError:0.01796553, TrainErrorChange:-9.07667E-6, TrainAccuracy: 1.0
Epoch:2215, Time:0ms, TrainError:0.01795664, TrainErrorChange:-8.888543E-6, TrainAccuracy: 1.0
Epoch:2216, Time:1ms, TrainError:0.017947594, TrainErrorChange:-9.0468675E-6, TrainAccuracy: 1.0
Epoch:2217, Time:0ms, TrainError:0.017938657, TrainErrorChange:-8.936971E-6, TrainAccuracy: 1.0
Epoch:2218, Time:0ms, TrainError:0.017929716, TrainErrorChange:-8.940697E-6, TrainAccuracy: 1.0
Epoch:2219, Time:0ms, TrainError:0.017920684, TrainErrorChange:-9.031966E-6, TrainAccuracy: 1.0
Epoch:2220, Time:0ms, TrainError:0.017911818, TrainErrorChange:-8.866191E-6, TrainAccuracy: 1.0
Epoch:2221, Time:0ms, TrainError:0.017902903, TrainErrorChange:-8.91462E-6, TrainAccuracy: 1.0
Epoch:2222, Time:0ms, TrainError:0.017893909, TrainErrorChange:-8.994713E-6, TrainAccuracy: 1.0
Epoch:2223, Time:0ms, TrainError:0.017885106, TrainErrorChange:-8.802861E-6, TrainAccuracy: 1.0
Epoch:2224, Time:1ms, TrainError:0.017876055, TrainErrorChange:-9.050593E-6, TrainAccuracy: 1.0
Epoch:2225, Time:0ms, TrainError:0.017867174, TrainErrorChange:-8.881092E-6, TrainAccuracy: 1.0
Epoch:2226, Time:0ms, TrainError:0.017858187, TrainErrorChange:-8.987263E-6, TrainAccuracy: 1.0
Epoch:2227, Time:0ms, TrainError:0.017849388, TrainErrorChange:-8.799136E-6, TrainAccuracy: 1.0
Epoch:2228, Time:0ms, TrainError:0.017840419, TrainErrorChange:-8.968636E-6, TrainAccuracy: 1.0
Epoch:2229, Time:0ms, TrainError:0.017831666, TrainErrorChange:-8.75257E-6, TrainAccuracy: 1.0
Epoch:2230, Time:0ms, TrainError:0.017822767, TrainErrorChange:-8.8997185E-6, TrainAccuracy: 1.0
Epoch:2231, Time:0ms, TrainError:0.017813794, TrainErrorChange:-8.972362E-6, TrainAccuracy: 1.0
Epoch:2232, Time:0ms, TrainError:0.017805, TrainErrorChange:-8.793548E-6, TrainAccuracy: 1.0
Epoch:2233, Time:1ms, TrainError:0.017796079, TrainErrorChange:-8.92207E-6, TrainAccuracy: 1.0
Epoch:2234, Time:0ms, TrainError:0.017787239, TrainErrorChange:-8.840114E-6, TrainAccuracy: 1.0
Epoch:2235, Time:0ms, TrainError:0.017778387, TrainErrorChange:-8.85129E-6, TrainAccuracy: 1.0
Epoch:2236, Time:0ms, TrainError:0.017769583, TrainErrorChange:-8.804724E-6, TrainAccuracy: 1.0
Epoch:2237, Time:0ms, TrainError:0.017760664, TrainErrorChange:-8.918345E-6, TrainAccuracy: 1.0
Epoch:2238, Time:0ms, TrainError:0.01775188, TrainErrorChange:-8.7842345E-6, TrainAccuracy: 1.0
Epoch:2239, Time:0ms, TrainError:0.017742986, TrainErrorChange:-8.894131E-6, TrainAccuracy: 1.0
Epoch:2240, Time:0ms, TrainError:0.017734285, TrainErrorChange:-8.7004155E-6, TrainAccuracy: 1.0
Epoch:2241, Time:0ms, TrainError:0.017725429, TrainErrorChange:-8.856878E-6, TrainAccuracy: 1.0
Epoch:2242, Time:0ms, TrainError:0.017716613, TrainErrorChange:-8.8158995E-6, TrainAccuracy: 1.0
Epoch:2243, Time:0ms, TrainError:0.017707858, TrainErrorChange:-8.754432E-6, TrainAccuracy: 1.0
Epoch:2244, Time:0ms, TrainError:0.017699035, TrainErrorChange:-8.82335E-6, TrainAccuracy: 1.0
Epoch:2245, Time:0ms, TrainError:0.017690102, TrainErrorChange:-8.933246E-6, TrainAccuracy: 1.0
Epoch:2246, Time:0ms, TrainError:0.017681468, TrainErrorChange:-8.63336E-6, TrainAccuracy: 1.0
Epoch:2247, Time:0ms, TrainError:0.01767267, TrainErrorChange:-8.799136E-6, TrainAccuracy: 1.0
Epoch:2248, Time:0ms, TrainError:0.017663857, TrainErrorChange:-8.812174E-6, TrainAccuracy: 1.0
Epoch:2249, Time:0ms, TrainError:0.017655084, TrainErrorChange:-8.773059E-6, TrainAccuracy: 1.0
Epoch:2250, Time:1ms, TrainError:0.017646356, TrainErrorChange:-8.728355E-6, TrainAccuracy: 1.0
Epoch:2251, Time:0ms, TrainError:0.017637692, TrainErrorChange:-8.663163E-6, TrainAccuracy: 1.0
Epoch:2252, Time:0ms, TrainError:0.017628951, TrainErrorChange:-8.741394E-6, TrainAccuracy: 1.0
Epoch:2253, Time:0ms, TrainError:0.017620109, TrainErrorChange:-8.8419765E-6, TrainAccuracy: 1.0
Epoch:2254, Time:0ms, TrainError:0.017611487, TrainErrorChange:-8.622184E-6, TrainAccuracy: 1.0
Epoch:2255, Time:0ms, TrainError:0.017602691, TrainErrorChange:-8.79541E-6, TrainAccuracy: 1.0
Epoch:2256, Time:0ms, TrainError:0.017594123, TrainErrorChange:-8.568168E-6, TrainAccuracy: 1.0
Epoch:2257, Time:0ms, TrainError:0.017585369, TrainErrorChange:-8.754432E-6, TrainAccuracy: 1.0
Epoch:2258, Time:0ms, TrainError:0.017576592, TrainErrorChange:-8.776784E-6, TrainAccuracy: 1.0
Epoch:2259, Time:0ms, TrainError:0.017567916, TrainErrorChange:-8.676201E-6, TrainAccuracy: 1.0
Epoch:2260, Time:0ms, TrainError:0.017559165, TrainErrorChange:-8.750707E-6, TrainAccuracy: 1.0
Epoch:2261, Time:0ms, TrainError:0.017550582, TrainErrorChange:-8.583069E-6, TrainAccuracy: 1.0
Epoch:2262, Time:0ms, TrainError:0.017542, TrainErrorChange:-8.581206E-6, TrainAccuracy: 1.0
Epoch:2263, Time:0ms, TrainError:0.017533263, TrainErrorChange:-8.737668E-6, TrainAccuracy: 1.0
Epoch:2264, Time:0ms, TrainError:0.017524483, TrainErrorChange:-8.780509E-6, TrainAccuracy: 1.0
Epoch:2265, Time:0ms, TrainError:0.017515942, TrainErrorChange:-8.540228E-6, TrainAccuracy: 1.0
Epoch:2266, Time:0ms, TrainError:0.017507365, TrainErrorChange:-8.577481E-6, TrainAccuracy: 1.0
Epoch:2267, Time:1ms, TrainError:0.017498635, TrainErrorChange:-8.730218E-6, TrainAccuracy: 1.0
Epoch:2268, Time:0ms, TrainError:0.017490044, TrainErrorChange:-8.590519E-6, TrainAccuracy: 1.0
Epoch:2269, Time:0ms, TrainError:0.017481338, TrainErrorChange:-8.706003E-6, TrainAccuracy: 1.0
Epoch:2270, Time:0ms, TrainError:0.017472783, TrainErrorChange:-8.555129E-6, TrainAccuracy: 1.0
Epoch:2271, Time:0ms, TrainError:0.017464163, TrainErrorChange:-8.620322E-6, TrainAccuracy: 1.0
Epoch:2272, Time:0ms, TrainError:0.017455505, TrainErrorChange:-8.657575E-6, TrainAccuracy: 1.0
Epoch:2273, Time:0ms, TrainError:0.017446926, TrainErrorChange:-8.579344E-6, TrainAccuracy: 1.0
Epoch:2274, Time:0ms, TrainError:0.017438235, TrainErrorChange:-8.691102E-6, TrainAccuracy: 1.0
Epoch:2275, Time:0ms, TrainError:0.017429808, TrainErrorChange:-8.426607E-6, TrainAccuracy: 1.0
Epoch:2276, Time:0ms, TrainError:0.017421115, TrainErrorChange:-8.692965E-6, TrainAccuracy: 1.0
Epoch:2277, Time:0ms, TrainError:0.017412648, TrainErrorChange:-8.467585E-6, TrainAccuracy: 1.0
Epoch:2278, Time:0ms, TrainError:0.017403979, TrainErrorChange:-8.6687505E-6, TrainAccuracy: 1.0
Epoch:2279, Time:0ms, TrainError:0.017395465, TrainErrorChange:-8.514151E-6, TrainAccuracy: 1.0
Epoch:2280, Time:0ms, TrainError:0.017386852, TrainErrorChange:-8.612871E-6, TrainAccuracy: 1.0
Epoch:2281, Time:0ms, TrainError:0.017378371, TrainErrorChange:-8.480623E-6, TrainAccuracy: 1.0
Epoch:2282, Time:0ms, TrainError:0.017369773, TrainErrorChange:-8.59797E-6, TrainAccuracy: 1.0
Epoch:2283, Time:0ms, TrainError:0.017361168, TrainErrorChange:-8.605421E-6, TrainAccuracy: 1.0
Epoch:2284, Time:1ms, TrainError:0.017352682, TrainErrorChange:-8.486211E-6, TrainAccuracy: 1.0
Epoch:2285, Time:0ms, TrainError:0.017344223, TrainErrorChange:-8.458272E-6, TrainAccuracy: 1.0
Epoch:2286, Time:0ms, TrainError:0.01733561, TrainErrorChange:-8.612871E-6, TrainAccuracy: 1.0
Epoch:2287, Time:0ms, TrainError:0.017327134, TrainErrorChange:-8.476898E-6, TrainAccuracy: 1.0
Epoch:2288, Time:0ms, TrainError:0.017318659, TrainErrorChange:-8.475035E-6, TrainAccuracy: 1.0
Epoch:2289, Time:0ms, TrainError:0.017310081, TrainErrorChange:-8.577481E-6, TrainAccuracy: 1.0
Epoch:2290, Time:0ms, TrainError:0.017301623, TrainErrorChange:-8.458272E-6, TrainAccuracy: 1.0
Epoch:2291, Time:1ms, TrainError:0.017292988, TrainErrorChange:-8.635223E-6, TrainAccuracy: 1.0
Epoch:2292, Time:0ms, TrainError:0.01728465, TrainErrorChange:-8.3372E-6, TrainAccuracy: 1.0
Epoch:2293, Time:0ms, TrainError:0.017276164, TrainErrorChange:-8.486211E-6, TrainAccuracy: 1.0
Epoch:2294, Time:0ms, TrainError:0.017267575, TrainErrorChange:-8.588657E-6, TrainAccuracy: 1.0
Epoch:2295, Time:0ms, TrainError:0.017259121, TrainErrorChange:-8.454546E-6, TrainAccuracy: 1.0
Epoch:2296, Time:0ms, TrainError:0.017250657, TrainErrorChange:-8.46386E-6, TrainAccuracy: 1.0
Epoch:2297, Time:0ms, TrainError:0.017242273, TrainErrorChange:-8.383766E-6, TrainAccuracy: 1.0
Epoch:2298, Time:0ms, TrainError:0.017233722, TrainErrorChange:-8.551404E-6, TrainAccuracy: 1.0
Epoch:2299, Time:1ms, TrainError:0.01722528, TrainErrorChange:-8.441508E-6, TrainAccuracy: 1.0
Epoch:2300, Time:0ms, TrainError:0.017216893, TrainErrorChange:-8.387491E-6, TrainAccuracy: 1.0
Epoch:2301, Time:0ms, TrainError:0.017208375, TrainErrorChange:-8.517876E-6, TrainAccuracy: 1.0
Epoch:2302, Time:0ms, TrainError:0.017199978, TrainErrorChange:-8.396804E-6, TrainAccuracy: 1.0
Epoch:2303, Time:0ms, TrainError:0.017191557, TrainErrorChange:-8.421019E-6, TrainAccuracy: 1.0
Epoch:2304, Time:0ms, TrainError:0.01718308, TrainErrorChange:-8.476898E-6, TrainAccuracy: 1.0
Epoch:2305, Time:0ms, TrainError:0.017174775, TrainErrorChange:-8.305535E-6, TrainAccuracy: 1.0
