[INFO] Scanning for projects...
[INFO] 
[INFO] --------------------< deepnetts:deepnetts-examples >--------------------
[INFO] Building deepnetts-examples 1.1-SNAPSHOT
[INFO] --------------------------------[ jar ]---------------------------------
[INFO] 
[INFO] --- exec-maven-plugin:3.0.0:java (default-cli) @ deepnetts-examples ---
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:237, Time:0ms, TrainError:0.31747, TrainErrorChange:0.31747, Accuracy: 0.96190476
Epoch:238, Time:1ms, TrainError:0.3169339, TrainErrorChange:0.3169339, Accuracy: 0.96190476
Epoch:239, Time:0ms, TrainError:0.3164006, TrainErrorChange:0.3164006, Accuracy: 0.96190476
Epoch:240, Time:0ms, TrainError:0.31586972, TrainErrorChange:0.31586972, Accuracy: 0.96190476
Epoch:241, Time:1ms, TrainError:0.3153419, TrainErrorChange:0.3153419, Accuracy: 0.96190476
Epoch:242, Time:0ms, TrainError:0.3148164, TrainErrorChange:0.3148164, Accuracy: 0.96190476
Epoch:243, Time:0ms, TrainError:0.3142936, TrainErrorChange:0.3142936, Accuracy: 0.96190476
Epoch:244, Time:1ms, TrainError:0.3137734, TrainErrorChange:0.3137734, Accuracy: 0.96190476
Epoch:245, Time:0ms, TrainError:0.3132557, TrainErrorChange:0.3132557, Accuracy: 0.96190476
Epoch:246, Time:0ms, TrainError:0.31274062, TrainErrorChange:0.31274062, Accuracy: 0.96190476
Epoch:247, Time:1ms, TrainError:0.31222805, TrainErrorChange:0.31222805, Accuracy: 0.96190476
Epoch:248, Time:0ms, TrainError:0.31171805, TrainErrorChange:0.31171805, Accuracy: 0.96190476
Epoch:249, Time:0ms, TrainError:0.31121024, TrainErrorChange:0.31121024, Accuracy: 0.96190476
Epoch:250, Time:0ms, TrainError:0.3107052, TrainErrorChange:0.3107052, Accuracy: 0.96190476
Epoch:251, Time:1ms, TrainError:0.3102025, TrainErrorChange:0.3102025, Accuracy: 0.96190476
Epoch:252, Time:0ms, TrainError:0.30970213, TrainErrorChange:0.30970213, Accuracy: 0.96190476
Epoch:253, Time:0ms, TrainError:0.30920428, TrainErrorChange:0.30920428, Accuracy: 0.96190476
Epoch:254, Time:1ms, TrainError:0.30870873, TrainErrorChange:0.30870873, Accuracy: 0.96190476
Epoch:255, Time:1ms, TrainError:0.30821565, TrainErrorChange:0.30821565, Accuracy: 0.96190476
Epoch:256, Time:1ms, TrainError:0.30772483, TrainErrorChange:0.30772483, Accuracy: 0.96190476
Epoch:257, Time:1ms, TrainError:0.3072364, TrainErrorChange:0.3072364, Accuracy: 0.96190476
Epoch:258, Time:1ms, TrainError:0.30675027, TrainErrorChange:0.30675027, Accuracy: 0.96190476
Epoch:259, Time:1ms, TrainError:0.3062664, TrainErrorChange:0.3062664, Accuracy: 0.96190476
Epoch:260, Time:1ms, TrainError:0.30578467, TrainErrorChange:0.30578467, Accuracy: 0.96190476
Epoch:261, Time:1ms, TrainError:0.30530542, TrainErrorChange:0.30530542, Accuracy: 0.96190476
Epoch:262, Time:0ms, TrainError:0.3048282, TrainErrorChange:0.3048282, Accuracy: 0.96190476
Epoch:263, Time:0ms, TrainError:0.30435333, TrainErrorChange:0.30435333, Accuracy: 0.96190476
Epoch:264, Time:1ms, TrainError:0.30388057, TrainErrorChange:0.30388057, Accuracy: 0.96190476
Epoch:265, Time:0ms, TrainError:0.30341005, TrainErrorChange:0.30341005, Accuracy: 0.96190476
Epoch:266, Time:0ms, TrainError:0.30294168, TrainErrorChange:0.30294168, Accuracy: 0.96190476
Epoch:267, Time:1ms, TrainError:0.3024754, TrainErrorChange:0.3024754, Accuracy: 0.96190476
Epoch:268, Time:0ms, TrainError:0.3020115, TrainErrorChange:0.3020115, Accuracy: 0.96190476
Epoch:269, Time:0ms, TrainError:0.30154943, TrainErrorChange:0.30154943, Accuracy: 0.96190476
Epoch:270, Time:0ms, TrainError:0.30108964, TrainErrorChange:0.30108964, Accuracy: 0.96190476
Epoch:271, Time:1ms, TrainError:0.3006318, TrainErrorChange:0.3006318, Accuracy: 0.96190476
Epoch:272, Time:0ms, TrainError:0.3001761, TrainErrorChange:0.3001761, Accuracy: 0.96190476
Epoch:273, Time:0ms, TrainError:0.29972246, TrainErrorChange:0.29972246, Accuracy: 0.96190476
Epoch:274, Time:1ms, TrainError:0.29927084, TrainErrorChange:0.29927084, Accuracy: 0.96190476
Epoch:275, Time:0ms, TrainError:0.29882118, TrainErrorChange:0.29882118, Accuracy: 0.96190476
Epoch:276, Time:0ms, TrainError:0.29837364, TrainErrorChange:0.29837364, Accuracy: 0.96190476
Epoch:277, Time:1ms, TrainError:0.29792812, TrainErrorChange:0.29792812, Accuracy: 0.96190476
Epoch:278, Time:0ms, TrainError:0.2974845, TrainErrorChange:0.2974845, Accuracy: 0.96190476
Epoch:279, Time:0ms, TrainError:0.29704288, TrainErrorChange:0.29704288, Accuracy: 0.96190476
Epoch:280, Time:1ms, TrainError:0.29660323, TrainErrorChange:0.29660323, Accuracy: 0.96190476
Epoch:281, Time:0ms, TrainError:0.29616547, TrainErrorChange:0.29616547, Accuracy: 0.96190476
Epoch:282, Time:0ms, TrainError:0.29572964, TrainErrorChange:0.29572964, Accuracy: 0.96190476
Epoch:283, Time:1ms, TrainError:0.29529572, TrainErrorChange:0.29529572, Accuracy: 0.96190476
Epoch:284, Time:0ms, TrainError:0.2948637, TrainErrorChange:0.2948637, Accuracy: 0.96190476
Epoch:285, Time:0ms, TrainError:0.29443356, TrainErrorChange:0.29443356, Accuracy: 0.96190476
Epoch:286, Time:1ms, TrainError:0.2940052, TrainErrorChange:0.2940052, Accuracy: 0.96190476
Epoch:287, Time:0ms, TrainError:0.29357868, TrainErrorChange:0.29357868, Accuracy: 0.96190476
Epoch:288, Time:0ms, TrainError:0.29315412, TrainErrorChange:0.29315412, Accuracy: 0.96190476
Epoch:289, Time:1ms, TrainError:0.29273137, TrainErrorChange:0.29273137, Accuracy: 0.96190476
Epoch:290, Time:3ms, TrainError:0.29231048, TrainErrorChange:0.29231048, Accuracy: 0.96190476
Epoch:291, Time:1ms, TrainError:0.29189125, TrainErrorChange:0.29189125, Accuracy: 0.96190476
Epoch:292, Time:1ms, TrainError:0.29147384, TrainErrorChange:0.29147384, Accuracy: 0.96190476
Epoch:293, Time:1ms, TrainError:0.29105836, TrainErrorChange:0.29105836, Accuracy: 0.96190476
Epoch:294, Time:1ms, TrainError:0.29064456, TrainErrorChange:0.29064456, Accuracy: 0.96190476
Epoch:295, Time:1ms, TrainError:0.29023242, TrainErrorChange:0.29023242, Accuracy: 0.96190476
Epoch:296, Time:1ms, TrainError:0.28982207, TrainErrorChange:0.28982207, Accuracy: 0.96190476
Epoch:297, Time:0ms, TrainError:0.28941348, TrainErrorChange:0.28941348, Accuracy: 0.96190476
Epoch:298, Time:0ms, TrainError:0.2890066, TrainErrorChange:0.2890066, Accuracy: 0.96190476
Epoch:299, Time:0ms, TrainError:0.28860152, TrainErrorChange:0.28860152, Accuracy: 0.96190476
Epoch:300, Time:1ms, TrainError:0.28819793, TrainErrorChange:0.28819793, Accuracy: 0.96190476
Epoch:301, Time:0ms, TrainError:0.28779608, TrainErrorChange:0.28779608, Accuracy: 0.96190476
Epoch:302, Time:0ms, TrainError:0.28739607, TrainErrorChange:0.28739607, Accuracy: 0.96190476
Epoch:303, Time:0ms, TrainError:0.2869976, TrainErrorChange:0.2869976, Accuracy: 0.96190476
Epoch:304, Time:1ms, TrainError:0.2866008, TrainErrorChange:0.2866008, Accuracy: 0.96190476
Epoch:305, Time:0ms, TrainError:0.28620562, TrainErrorChange:0.28620562, Accuracy: 0.96190476
Epoch:306, Time:0ms, TrainError:0.28581202, TrainErrorChange:0.28581202, Accuracy: 0.96190476
Epoch:307, Time:0ms, TrainError:0.2854201, TrainErrorChange:0.2854201, Accuracy: 0.96190476
Epoch:308, Time:0ms, TrainError:0.28502974, TrainErrorChange:0.28502974, Accuracy: 0.96190476
Epoch:309, Time:0ms, TrainError:0.28464106, TrainErrorChange:0.28464106, Accuracy: 0.96190476
Epoch:310, Time:0ms, TrainError:0.28425378, TrainErrorChange:0.28425378, Accuracy: 0.96190476
Epoch:311, Time:0ms, TrainError:0.28386813, TrainErrorChange:0.28386813, Accuracy: 0.96190476
Epoch:312, Time:0ms, TrainError:0.28348413, TrainErrorChange:0.28348413, Accuracy: 0.96190476
Epoch:313, Time:0ms, TrainError:0.28310153, TrainErrorChange:0.28310153, Accuracy: 0.96190476
Epoch:314, Time:0ms, TrainError:0.28272057, TrainErrorChange:0.28272057, Accuracy: 0.96190476
Epoch:315, Time:0ms, TrainError:0.28234106, TrainErrorChange:0.28234106, Accuracy: 0.96190476
Epoch:316, Time:0ms, TrainError:0.28196332, TrainErrorChange:0.28196332, Accuracy: 0.96190476
Epoch:317, Time:0ms, TrainError:0.28158692, TrainErrorChange:0.28158692, Accuracy: 0.96190476
Epoch:318, Time:1ms, TrainError:0.28121194, TrainErrorChange:0.28121194, Accuracy: 0.96190476
Epoch:319, Time:1ms, TrainError:0.2808386, TrainErrorChange:0.2808386, Accuracy: 0.96190476
Epoch:320, Time:1ms, TrainError:0.2804667, TrainErrorChange:0.2804667, Accuracy: 0.96190476
Epoch:321, Time:1ms, TrainError:0.28009626, TrainErrorChange:0.28009626, Accuracy: 0.96190476
Epoch:322, Time:0ms, TrainError:0.27972725, TrainErrorChange:0.27972725, Accuracy: 0.96190476
Epoch:323, Time:0ms, TrainError:0.2793597, TrainErrorChange:0.2793597, Accuracy: 0.96190476
Epoch:324, Time:0ms, TrainError:0.27899373, TrainErrorChange:0.27899373, Accuracy: 0.96190476
Epoch:325, Time:1ms, TrainError:0.27862903, TrainErrorChange:0.27862903, Accuracy: 0.96190476
Epoch:326, Time:1ms, TrainError:0.27826583, TrainErrorChange:0.27826583, Accuracy: 0.96190476
Epoch:327, Time:0ms, TrainError:0.27790403, TrainErrorChange:0.27790403, Accuracy: 0.96190476
Epoch:328, Time:1ms, TrainError:0.2775437, TrainErrorChange:0.2775437, Accuracy: 0.9555556
Epoch:329, Time:1ms, TrainError:0.27718467, TrainErrorChange:0.27718467, Accuracy: 0.9555556
Epoch:330, Time:1ms, TrainError:0.27682707, TrainErrorChange:0.27682707, Accuracy: 0.9555556
Epoch:331, Time:1ms, TrainError:0.27647087, TrainErrorChange:0.27647087, Accuracy: 0.9555556
Epoch:332, Time:1ms, TrainError:0.27611595, TrainErrorChange:0.27611595, Accuracy: 0.9555556
Epoch:333, Time:1ms, TrainError:0.27576253, TrainErrorChange:0.27576253, Accuracy: 0.9555556
Epoch:334, Time:1ms, TrainError:0.27541038, TrainErrorChange:0.27541038, Accuracy: 0.9555556
Epoch:335, Time:1ms, TrainError:0.2750596, TrainErrorChange:0.2750596, Accuracy: 0.9555556
Epoch:336, Time:1ms, TrainError:0.27471015, TrainErrorChange:0.27471015, Accuracy: 0.9555556
Epoch:337, Time:1ms, TrainError:0.2743621, TrainErrorChange:0.2743621, Accuracy: 0.9555556
Epoch:338, Time:1ms, TrainError:0.2740153, TrainErrorChange:0.2740153, Accuracy: 0.9555556
Epoch:339, Time:1ms, TrainError:0.2736698, TrainErrorChange:0.2736698, Accuracy: 0.9555556
Epoch:340, Time:1ms, TrainError:0.2733256, TrainErrorChange:0.2733256, Accuracy: 0.9555556
Epoch:341, Time:1ms, TrainError:0.27298275, TrainErrorChange:0.27298275, Accuracy: 0.9555556
Epoch:342, Time:1ms, TrainError:0.27264124, TrainErrorChange:0.27264124, Accuracy: 0.9555556
Epoch:343, Time:1ms, TrainError:0.27230096, TrainErrorChange:0.27230096, Accuracy: 0.9555556
Epoch:344, Time:1ms, TrainError:0.27196196, TrainErrorChange:0.27196196, Accuracy: 0.9555556
Epoch:345, Time:1ms, TrainError:0.27162424, TrainErrorChange:0.27162424, Accuracy: 0.9555556
Epoch:346, Time:1ms, TrainError:0.27128774, TrainErrorChange:0.27128774, Accuracy: 0.9555556
Epoch:347, Time:1ms, TrainError:0.27095252, TrainErrorChange:0.27095252, Accuracy: 0.9555556
Epoch:348, Time:1ms, TrainError:0.27061877, TrainErrorChange:0.27061877, Accuracy: 0.9555556
Epoch:349, Time:1ms, TrainError:0.27028593, TrainErrorChange:0.27028593, Accuracy: 0.9555556
Epoch:350, Time:1ms, TrainError:0.26995447, TrainErrorChange:0.26995447, Accuracy: 0.9555556
Epoch:351, Time:0ms, TrainError:0.26962408, TrainErrorChange:0.26962408, Accuracy: 0.9555556
Epoch:352, Time:0ms, TrainError:0.26929516, TrainErrorChange:0.26929516, Accuracy: 0.9555556
Epoch:353, Time:1ms, TrainError:0.2689674, TrainErrorChange:0.2689674, Accuracy: 0.9555556
Epoch:354, Time:0ms, TrainError:0.26864058, TrainErrorChange:0.26864058, Accuracy: 0.9555556
Epoch:355, Time:0ms, TrainError:0.26831517, TrainErrorChange:0.26831517, Accuracy: 0.9555556
Epoch:356, Time:1ms, TrainError:0.26799086, TrainErrorChange:0.26799086, Accuracy: 0.9555556
Epoch:357, Time:1ms, TrainError:0.26766783, TrainErrorChange:0.26766783, Accuracy: 0.9555556
Epoch:358, Time:1ms, TrainError:0.26734588, TrainErrorChange:0.26734588, Accuracy: 0.9555556
Epoch:359, Time:0ms, TrainError:0.26702505, TrainErrorChange:0.26702505, Accuracy: 0.9555556
Epoch:360, Time:0ms, TrainError:0.26670554, TrainErrorChange:0.26670554, Accuracy: 0.96190476
Epoch:361, Time:0ms, TrainError:0.26638713, TrainErrorChange:0.26638713, Accuracy: 0.96190476
Epoch:362, Time:0ms, TrainError:0.2660699, TrainErrorChange:0.2660699, Accuracy: 0.96190476
Epoch:363, Time:0ms, TrainError:0.26575366, TrainErrorChange:0.26575366, Accuracy: 0.96190476
Epoch:364, Time:0ms, TrainError:0.2654387, TrainErrorChange:0.2654387, Accuracy: 0.96190476
Epoch:365, Time:1ms, TrainError:0.26512483, TrainErrorChange:0.26512483, Accuracy: 0.96190476
Epoch:366, Time:1ms, TrainError:0.26481205, TrainErrorChange:0.26481205, Accuracy: 0.96190476
Epoch:367, Time:1ms, TrainError:0.26450047, TrainErrorChange:0.26450047, Accuracy: 0.96190476
Epoch:368, Time:1ms, TrainError:0.26419005, TrainErrorChange:0.26419005, Accuracy: 0.96190476
Epoch:369, Time:1ms, TrainError:0.26388058, TrainErrorChange:0.26388058, Accuracy: 0.96190476
Epoch:370, Time:0ms, TrainError:0.26357228, TrainErrorChange:0.26357228, Accuracy: 0.96190476
Epoch:371, Time:0ms, TrainError:0.26326507, TrainErrorChange:0.26326507, Accuracy: 0.96190476
Epoch:372, Time:0ms, TrainError:0.26295885, TrainErrorChange:0.26295885, Accuracy: 0.96190476
Epoch:373, Time:0ms, TrainError:0.2626538, TrainErrorChange:0.2626538, Accuracy: 0.96190476
Epoch:374, Time:0ms, TrainError:0.2623498, TrainErrorChange:0.2623498, Accuracy: 0.96190476
Epoch:375, Time:0ms, TrainError:0.26204693, TrainErrorChange:0.26204693, Accuracy: 0.96190476
Epoch:376, Time:0ms, TrainError:0.26174498, TrainErrorChange:0.26174498, Accuracy: 0.96190476
Epoch:377, Time:0ms, TrainError:0.26144424, TrainErrorChange:0.26144424, Accuracy: 0.96190476
Epoch:378, Time:0ms, TrainError:0.26114452, TrainErrorChange:0.26114452, Accuracy: 0.96190476
Epoch:379, Time:0ms, TrainError:0.26084578, TrainErrorChange:0.26084578, Accuracy: 0.96190476
Epoch:380, Time:0ms, TrainError:0.26054803, TrainErrorChange:0.26054803, Accuracy: 0.96190476
Epoch:381, Time:0ms, TrainError:0.26025137, TrainErrorChange:0.26025137, Accuracy: 0.96190476
Epoch:382, Time:0ms, TrainError:0.2599557, TrainErrorChange:0.2599557, Accuracy: 0.96190476
Epoch:383, Time:0ms, TrainError:0.2596611, TrainErrorChange:0.2596611, Accuracy: 0.96190476
Epoch:384, Time:0ms, TrainError:0.25936747, TrainErrorChange:0.25936747, Accuracy: 0.96190476
Epoch:385, Time:1ms, TrainError:0.25907487, TrainErrorChange:0.25907487, Accuracy: 0.96190476
Epoch:386, Time:0ms, TrainError:0.25878328, TrainErrorChange:0.25878328, Accuracy: 0.96190476
Epoch:387, Time:1ms, TrainError:0.25849283, TrainErrorChange:0.25849283, Accuracy: 0.96190476
Epoch:388, Time:1ms, TrainError:0.2582032, TrainErrorChange:0.2582032, Accuracy: 0.96190476
Epoch:389, Time:1ms, TrainError:0.25791463, TrainErrorChange:0.25791463, Accuracy: 0.96190476
Epoch:390, Time:1ms, TrainError:0.25762695, TrainErrorChange:0.25762695, Accuracy: 0.96190476
Epoch:391, Time:1ms, TrainError:0.25734037, TrainErrorChange:0.25734037, Accuracy: 0.96190476
Epoch:392, Time:1ms, TrainError:0.2570548, TrainErrorChange:0.2570548, Accuracy: 0.96190476
Epoch:393, Time:1ms, TrainError:0.2567701, TrainErrorChange:0.2567701, Accuracy: 0.96190476
Epoch:394, Time:1ms, TrainError:0.25648624, TrainErrorChange:0.25648624, Accuracy: 0.96190476
Epoch:395, Time:1ms, TrainError:0.25620347, TrainErrorChange:0.25620347, Accuracy: 0.96190476
Epoch:396, Time:1ms, TrainError:0.25592163, TrainErrorChange:0.25592163, Accuracy: 0.96190476
Epoch:397, Time:0ms, TrainError:0.2556407, TrainErrorChange:0.2556407, Accuracy: 0.96190476
Epoch:398, Time:0ms, TrainError:0.25536078, TrainErrorChange:0.25536078, Accuracy: 0.96190476
Epoch:399, Time:0ms, TrainError:0.25508186, TrainErrorChange:0.25508186, Accuracy: 0.96190476
Epoch:400, Time:0ms, TrainError:0.2548037, TrainErrorChange:0.2548037, Accuracy: 0.96190476
Epoch:401, Time:0ms, TrainError:0.2545265, TrainErrorChange:0.2545265, Accuracy: 0.96190476
Epoch:402, Time:0ms, TrainError:0.25425026, TrainErrorChange:0.25425026, Accuracy: 0.96190476
Epoch:403, Time:0ms, TrainError:0.25397494, TrainErrorChange:0.25397494, Accuracy: 0.96190476
Epoch:404, Time:0ms, TrainError:0.2537005, TrainErrorChange:0.2537005, Accuracy: 0.96190476
Epoch:405, Time:0ms, TrainError:0.253427, TrainErrorChange:0.253427, Accuracy: 0.96190476
Epoch:406, Time:0ms, TrainError:0.25315443, TrainErrorChange:0.25315443, Accuracy: 0.96190476
Epoch:407, Time:0ms, TrainError:0.25288272, TrainErrorChange:0.25288272, Accuracy: 0.96190476
Epoch:408, Time:0ms, TrainError:0.25261194, TrainErrorChange:0.25261194, Accuracy: 0.96190476
Epoch:409, Time:0ms, TrainError:0.25234202, TrainErrorChange:0.25234202, Accuracy: 0.96190476
Epoch:410, Time:1ms, TrainError:0.25207308, TrainErrorChange:0.25207308, Accuracy: 0.96190476
Epoch:411, Time:1ms, TrainError:0.25180483, TrainErrorChange:0.25180483, Accuracy: 0.96190476
Epoch:412, Time:1ms, TrainError:0.25153756, TrainErrorChange:0.25153756, Accuracy: 0.96190476
Epoch:413, Time:0ms, TrainError:0.2512711, TrainErrorChange:0.2512711, Accuracy: 0.96190476
Epoch:414, Time:0ms, TrainError:0.25100553, TrainErrorChange:0.25100553, Accuracy: 0.96190476
Epoch:415, Time:0ms, TrainError:0.25074083, TrainErrorChange:0.25074083, Accuracy: 0.96190476
Epoch:416, Time:0ms, TrainError:0.250477, TrainErrorChange:0.250477, Accuracy: 0.96190476
Epoch:417, Time:0ms, TrainError:0.25021407, TrainErrorChange:0.25021407, Accuracy: 0.96190476
Epoch:418, Time:1ms, TrainError:0.24995187, TrainErrorChange:0.24995187, Accuracy: 0.96190476
Epoch:419, Time:0ms, TrainError:0.24969056, TrainErrorChange:0.24969056, Accuracy: 0.96190476
Epoch:420, Time:0ms, TrainError:0.24943012, TrainErrorChange:0.24943012, Accuracy: 0.96190476
Epoch:421, Time:1ms, TrainError:0.2491704, TrainErrorChange:0.2491704, Accuracy: 0.96190476
Epoch:422, Time:0ms, TrainError:0.24891162, TrainErrorChange:0.24891162, Accuracy: 0.96190476
Epoch:423, Time:0ms, TrainError:0.24865365, TrainErrorChange:0.24865365, Accuracy: 0.96190476
Epoch:424, Time:1ms, TrainError:0.24839647, TrainErrorChange:0.24839647, Accuracy: 0.96190476
Epoch:425, Time:1ms, TrainError:0.2481402, TrainErrorChange:0.2481402, Accuracy: 0.96190476
Epoch:426, Time:1ms, TrainError:0.24788472, TrainErrorChange:0.24788472, Accuracy: 0.96190476
Epoch:427, Time:1ms, TrainError:0.24762994, TrainErrorChange:0.24762994, Accuracy: 0.96190476
Epoch:428, Time:0ms, TrainError:0.247376, TrainErrorChange:0.247376, Accuracy: 0.96190476
Epoch:429, Time:0ms, TrainError:0.24712296, TrainErrorChange:0.24712296, Accuracy: 0.96190476
Epoch:430, Time:0ms, TrainError:0.24687071, TrainErrorChange:0.24687071, Accuracy: 0.96190476
Epoch:431, Time:0ms, TrainError:0.2466192, TrainErrorChange:0.2466192, Accuracy: 0.96190476
Epoch:432, Time:1ms, TrainError:0.24636848, TrainErrorChange:0.24636848, Accuracy: 0.96190476
Epoch:433, Time:0ms, TrainError:0.24611858, TrainErrorChange:0.24611858, Accuracy: 0.96190476
Epoch:434, Time:0ms, TrainError:0.24586937, TrainErrorChange:0.24586937, Accuracy: 0.96190476
Epoch:435, Time:0ms, TrainError:0.245621, TrainErrorChange:0.245621, Accuracy: 0.96190476
Epoch:436, Time:1ms, TrainError:0.24537346, TrainErrorChange:0.24537346, Accuracy: 0.96190476
Epoch:437, Time:0ms, TrainError:0.24512663, TrainErrorChange:0.24512663, Accuracy: 0.96190476
Epoch:438, Time:0ms, TrainError:0.24488054, TrainErrorChange:0.24488054, Accuracy: 0.96190476
Epoch:439, Time:1ms, TrainError:0.24463531, TrainErrorChange:0.24463531, Accuracy: 0.96190476
Epoch:440, Time:0ms, TrainError:0.24439071, TrainErrorChange:0.24439071, Accuracy: 0.96190476
Epoch:441, Time:0ms, TrainError:0.24414694, TrainErrorChange:0.24414694, Accuracy: 0.96190476
Epoch:442, Time:1ms, TrainError:0.24390385, TrainErrorChange:0.24390385, Accuracy: 0.96190476
Epoch:443, Time:0ms, TrainError:0.24366163, TrainErrorChange:0.24366163, Accuracy: 0.96190476
Epoch:444, Time:0ms, TrainError:0.24342008, TrainErrorChange:0.24342008, Accuracy: 0.96190476
Epoch:445, Time:0ms, TrainError:0.24317935, TrainErrorChange:0.24317935, Accuracy: 0.96190476
Epoch:446, Time:0ms, TrainError:0.24293925, TrainErrorChange:0.24293925, Accuracy: 0.96190476
Epoch:447, Time:1ms, TrainError:0.2426999, TrainErrorChange:0.2426999, Accuracy: 0.96190476
Epoch:448, Time:1ms, TrainError:0.24246135, TrainErrorChange:0.24246135, Accuracy: 0.96190476
Epoch:449, Time:1ms, TrainError:0.24222352, TrainErrorChange:0.24222352, Accuracy: 0.96190476
Epoch:450, Time:1ms, TrainError:0.24198638, TrainErrorChange:0.24198638, Accuracy: 0.96190476
Epoch:451, Time:0ms, TrainError:0.24174999, TrainErrorChange:0.24174999, Accuracy: 0.96190476
Epoch:452, Time:0ms, TrainError:0.24151428, TrainErrorChange:0.24151428, Accuracy: 0.96190476
Epoch:453, Time:0ms, TrainError:0.24127926, TrainErrorChange:0.24127926, Accuracy: 0.96190476
Epoch:454, Time:0ms, TrainError:0.24104498, TrainErrorChange:0.24104498, Accuracy: 0.96190476
Epoch:455, Time:1ms, TrainError:0.24081133, TrainErrorChange:0.24081133, Accuracy: 0.96190476
Epoch:456, Time:0ms, TrainError:0.24057838, TrainErrorChange:0.24057838, Accuracy: 0.96190476
Epoch:457, Time:0ms, TrainError:0.24034625, TrainErrorChange:0.24034625, Accuracy: 0.96190476
Epoch:458, Time:0ms, TrainError:0.24011476, TrainErrorChange:0.24011476, Accuracy: 0.96190476
Epoch:459, Time:0ms, TrainError:0.23988394, TrainErrorChange:0.23988394, Accuracy: 0.96190476
Epoch:460, Time:0ms, TrainError:0.2396538, TrainErrorChange:0.2396538, Accuracy: 0.96190476
Epoch:461, Time:0ms, TrainError:0.2394244, TrainErrorChange:0.2394244, Accuracy: 0.96190476
Epoch:462, Time:0ms, TrainError:0.23919564, TrainErrorChange:0.23919564, Accuracy: 0.96190476
Epoch:463, Time:1ms, TrainError:0.23896766, TrainErrorChange:0.23896766, Accuracy: 0.96190476
Epoch:464, Time:0ms, TrainError:0.23874018, TrainErrorChange:0.23874018, Accuracy: 0.96190476
Epoch:465, Time:0ms, TrainError:0.23851345, TrainErrorChange:0.23851345, Accuracy: 0.96190476
Epoch:466, Time:1ms, TrainError:0.23828746, TrainErrorChange:0.23828746, Accuracy: 0.96190476
Epoch:467, Time:0ms, TrainError:0.23806204, TrainErrorChange:0.23806204, Accuracy: 0.96190476
Epoch:468, Time:0ms, TrainError:0.23783736, TrainErrorChange:0.23783736, Accuracy: 0.96190476
Epoch:469, Time:0ms, TrainError:0.23761329, TrainErrorChange:0.23761329, Accuracy: 0.96190476
Epoch:470, Time:0ms, TrainError:0.23738988, TrainErrorChange:0.23738988, Accuracy: 0.96190476
Epoch:471, Time:1ms, TrainError:0.23716716, TrainErrorChange:0.23716716, Accuracy: 0.96190476
Epoch:472, Time:0ms, TrainError:0.23694511, TrainErrorChange:0.23694511, Accuracy: 0.96190476
Epoch:473, Time:0ms, TrainError:0.2367236, TrainErrorChange:0.2367236, Accuracy: 0.96190476
Epoch:474, Time:1ms, TrainError:0.23650283, TrainErrorChange:0.23650283, Accuracy: 0.96190476
Epoch:475, Time:0ms, TrainError:0.23628274, TrainErrorChange:0.23628274, Accuracy: 0.96190476
Epoch:476, Time:0ms, TrainError:0.23606315, TrainErrorChange:0.23606315, Accuracy: 0.96190476
Epoch:477, Time:1ms, TrainError:0.2358443, TrainErrorChange:0.2358443, Accuracy: 0.96190476
Epoch:478, Time:0ms, TrainError:0.23562607, TrainErrorChange:0.23562607, Accuracy: 0.96190476
Epoch:479, Time:0ms, TrainError:0.23540846, TrainErrorChange:0.23540846, Accuracy: 0.96190476
Epoch:480, Time:0ms, TrainError:0.23519148, TrainErrorChange:0.23519148, Accuracy: 0.96190476
Epoch:481, Time:0ms, TrainError:0.2349752, TrainErrorChange:0.2349752, Accuracy: 0.96190476
Epoch:482, Time:1ms, TrainError:0.23475944, TrainErrorChange:0.23475944, Accuracy: 0.96190476
Epoch:483, Time:0ms, TrainError:0.23454437, TrainErrorChange:0.23454437, Accuracy: 0.96190476
Epoch:484, Time:0ms, TrainError:0.23432995, TrainErrorChange:0.23432995, Accuracy: 0.96190476
Epoch:485, Time:1ms, TrainError:0.23411608, TrainErrorChange:0.23411608, Accuracy: 0.96190476
Epoch:486, Time:0ms, TrainError:0.23390275, TrainErrorChange:0.23390275, Accuracy: 0.96190476
