[INFO] Scanning for projects...
[INFO] 
[INFO] --------------------< deepnetts:deepnetts-examples >--------------------
[INFO] Building deepnetts-examples 1.1-SNAPSHOT
[INFO] --------------------------------[ jar ]---------------------------------
[INFO] 
[INFO] --- exec-maven-plugin:3.0.0:java (default-cli) @ deepnetts-examples ---
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1282, Time:0ms, TrainError:0.30990392, TrainErrorChange:0.30990392, Accuracy: 0.8551724
Epoch:1283, Time:0ms, TrainError:0.30987218, TrainErrorChange:0.30987218, Accuracy: 0.8551724
Epoch:1284, Time:0ms, TrainError:0.30984038, TrainErrorChange:0.30984038, Accuracy: 0.8551724
Epoch:1285, Time:0ms, TrainError:0.3098088, TrainErrorChange:0.3098088, Accuracy: 0.8551724
Epoch:1286, Time:0ms, TrainError:0.30977717, TrainErrorChange:0.30977717, Accuracy: 0.8551724
Epoch:1287, Time:0ms, TrainError:0.30974564, TrainErrorChange:0.30974564, Accuracy: 0.8551724
Epoch:1288, Time:0ms, TrainError:0.309714, TrainErrorChange:0.309714, Accuracy: 0.8551724
Epoch:1289, Time:0ms, TrainError:0.3096825, TrainErrorChange:0.3096825, Accuracy: 0.8551724
Epoch:1290, Time:1ms, TrainError:0.309651, TrainErrorChange:0.309651, Accuracy: 0.8551724
Epoch:1291, Time:0ms, TrainError:0.30961934, TrainErrorChange:0.30961934, Accuracy: 0.8551724
Epoch:1292, Time:0ms, TrainError:0.3095879, TrainErrorChange:0.3095879, Accuracy: 0.8551724
Epoch:1293, Time:0ms, TrainError:0.3095564, TrainErrorChange:0.3095564, Accuracy: 0.8551724
Epoch:1294, Time:1ms, TrainError:0.30952492, TrainErrorChange:0.30952492, Accuracy: 0.8551724
Epoch:1295, Time:0ms, TrainError:0.3094937, TrainErrorChange:0.3094937, Accuracy: 0.8551724
Epoch:1296, Time:0ms, TrainError:0.30946225, TrainErrorChange:0.30946225, Accuracy: 0.8551724
Epoch:1297, Time:0ms, TrainError:0.30943066, TrainErrorChange:0.30943066, Accuracy: 0.8551724
Epoch:1298, Time:0ms, TrainError:0.30939946, TrainErrorChange:0.30939946, Accuracy: 0.8551724
Epoch:1299, Time:0ms, TrainError:0.30936813, TrainErrorChange:0.30936813, Accuracy: 0.8551724
Epoch:1300, Time:0ms, TrainError:0.30933687, TrainErrorChange:0.30933687, Accuracy: 0.8551724
Epoch:1301, Time:1ms, TrainError:0.30930564, TrainErrorChange:0.30930564, Accuracy: 0.8551724
Epoch:1302, Time:0ms, TrainError:0.30927444, TrainErrorChange:0.30927444, Accuracy: 0.8551724
Epoch:1303, Time:1ms, TrainError:0.30924332, TrainErrorChange:0.30924332, Accuracy: 0.8551724
Epoch:1304, Time:0ms, TrainError:0.30921206, TrainErrorChange:0.30921206, Accuracy: 0.8551724
Epoch:1305, Time:0ms, TrainError:0.3091809, TrainErrorChange:0.3091809, Accuracy: 0.8551724
Epoch:1306, Time:0ms, TrainError:0.3091497, TrainErrorChange:0.3091497, Accuracy: 0.8551724
Epoch:1307, Time:0ms, TrainError:0.3091185, TrainErrorChange:0.3091185, Accuracy: 0.8551724
Epoch:1308, Time:0ms, TrainError:0.30908754, TrainErrorChange:0.30908754, Accuracy: 0.8551724
Epoch:1309, Time:0ms, TrainError:0.30905652, TrainErrorChange:0.30905652, Accuracy: 0.8551724
Epoch:1310, Time:0ms, TrainError:0.30902532, TrainErrorChange:0.30902532, Accuracy: 0.8551724
Epoch:1311, Time:1ms, TrainError:0.30899435, TrainErrorChange:0.30899435, Accuracy: 0.8551724
Epoch:1312, Time:0ms, TrainError:0.30896333, TrainErrorChange:0.30896333, Accuracy: 0.8551724
Epoch:1313, Time:0ms, TrainError:0.30893248, TrainErrorChange:0.30893248, Accuracy: 0.8551724
Epoch:1314, Time:0ms, TrainError:0.30890152, TrainErrorChange:0.30890152, Accuracy: 0.86206895
Epoch:1315, Time:0ms, TrainError:0.30887043, TrainErrorChange:0.30887043, Accuracy: 0.86206895
Epoch:1316, Time:1ms, TrainError:0.30883953, TrainErrorChange:0.30883953, Accuracy: 0.86206895
Epoch:1317, Time:0ms, TrainError:0.3088087, TrainErrorChange:0.3088087, Accuracy: 0.86206895
Epoch:1318, Time:0ms, TrainError:0.30877784, TrainErrorChange:0.30877784, Accuracy: 0.86206895
Epoch:1319, Time:0ms, TrainError:0.30874705, TrainErrorChange:0.30874705, Accuracy: 0.86206895
Epoch:1320, Time:0ms, TrainError:0.30871624, TrainErrorChange:0.30871624, Accuracy: 0.86206895
Epoch:1321, Time:0ms, TrainError:0.30868554, TrainErrorChange:0.30868554, Accuracy: 0.86206895
Epoch:1322, Time:0ms, TrainError:0.30865467, TrainErrorChange:0.30865467, Accuracy: 0.86206895
Epoch:1323, Time:0ms, TrainError:0.30862397, TrainErrorChange:0.30862397, Accuracy: 0.86206895
Epoch:1324, Time:1ms, TrainError:0.30859333, TrainErrorChange:0.30859333, Accuracy: 0.86206895
Epoch:1325, Time:0ms, TrainError:0.3085626, TrainErrorChange:0.3085626, Accuracy: 0.86206895
Epoch:1326, Time:0ms, TrainError:0.308532, TrainErrorChange:0.308532, Accuracy: 0.86206895
Epoch:1327, Time:0ms, TrainError:0.3085013, TrainErrorChange:0.3085013, Accuracy: 0.86206895
Epoch:1328, Time:0ms, TrainError:0.30847076, TrainErrorChange:0.30847076, Accuracy: 0.86206895
Epoch:1329, Time:1ms, TrainError:0.30844003, TrainErrorChange:0.30844003, Accuracy: 0.86206895
Epoch:1330, Time:0ms, TrainError:0.3084095, TrainErrorChange:0.3084095, Accuracy: 0.86206895
Epoch:1331, Time:0ms, TrainError:0.3083791, TrainErrorChange:0.3083791, Accuracy: 0.86206895
Epoch:1332, Time:0ms, TrainError:0.3083486, TrainErrorChange:0.3083486, Accuracy: 0.86206895
Epoch:1333, Time:0ms, TrainError:0.30831817, TrainErrorChange:0.30831817, Accuracy: 0.86206895
Epoch:1334, Time:0ms, TrainError:0.30828756, TrainErrorChange:0.30828756, Accuracy: 0.86206895
Epoch:1335, Time:0ms, TrainError:0.30825725, TrainErrorChange:0.30825725, Accuracy: 0.86206895
Epoch:1336, Time:0ms, TrainError:0.30822682, TrainErrorChange:0.30822682, Accuracy: 0.86206895
Epoch:1337, Time:1ms, TrainError:0.30819646, TrainErrorChange:0.30819646, Accuracy: 0.86206895
Epoch:1338, Time:0ms, TrainError:0.30816606, TrainErrorChange:0.30816606, Accuracy: 0.86206895
Epoch:1339, Time:0ms, TrainError:0.30813566, TrainErrorChange:0.30813566, Accuracy: 0.86206895
Epoch:1340, Time:0ms, TrainError:0.3081055, TrainErrorChange:0.3081055, Accuracy: 0.86206895
Epoch:1341, Time:0ms, TrainError:0.30807504, TrainErrorChange:0.30807504, Accuracy: 0.86206895
Epoch:1342, Time:1ms, TrainError:0.30804476, TrainErrorChange:0.30804476, Accuracy: 0.86206895
Epoch:1343, Time:0ms, TrainError:0.30801448, TrainErrorChange:0.30801448, Accuracy: 0.86206895
Epoch:1344, Time:0ms, TrainError:0.3079843, TrainErrorChange:0.3079843, Accuracy: 0.86206895
Epoch:1345, Time:0ms, TrainError:0.30795404, TrainErrorChange:0.30795404, Accuracy: 0.86206895
Epoch:1346, Time:0ms, TrainError:0.30792388, TrainErrorChange:0.30792388, Accuracy: 0.86206895
Epoch:1347, Time:1ms, TrainError:0.30789372, TrainErrorChange:0.30789372, Accuracy: 0.86206895
Epoch:1348, Time:0ms, TrainError:0.30786362, TrainErrorChange:0.30786362, Accuracy: 0.86206895
Epoch:1349, Time:0ms, TrainError:0.30783343, TrainErrorChange:0.30783343, Accuracy: 0.86206895
Epoch:1350, Time:0ms, TrainError:0.30780348, TrainErrorChange:0.30780348, Accuracy: 0.86206895
Epoch:1351, Time:0ms, TrainError:0.30777332, TrainErrorChange:0.30777332, Accuracy: 0.86206895
Epoch:1352, Time:0ms, TrainError:0.3077432, TrainErrorChange:0.3077432, Accuracy: 0.86206895
Epoch:1353, Time:0ms, TrainError:0.30771327, TrainErrorChange:0.30771327, Accuracy: 0.86206895
Epoch:1354, Time:1ms, TrainError:0.30768323, TrainErrorChange:0.30768323, Accuracy: 0.86206895
Epoch:1355, Time:0ms, TrainError:0.3076532, TrainErrorChange:0.3076532, Accuracy: 0.86206895
Epoch:1356, Time:0ms, TrainError:0.30762336, TrainErrorChange:0.30762336, Accuracy: 0.86206895
Epoch:1357, Time:0ms, TrainError:0.30759335, TrainErrorChange:0.30759335, Accuracy: 0.86206895
Epoch:1358, Time:0ms, TrainError:0.30756354, TrainErrorChange:0.30756354, Accuracy: 0.86206895
Epoch:1359, Time:0ms, TrainError:0.30753368, TrainErrorChange:0.30753368, Accuracy: 0.86206895
Epoch:1360, Time:1ms, TrainError:0.3075037, TrainErrorChange:0.3075037, Accuracy: 0.86206895
Epoch:1361, Time:0ms, TrainError:0.30747393, TrainErrorChange:0.30747393, Accuracy: 0.86206895
Epoch:1362, Time:0ms, TrainError:0.30744404, TrainErrorChange:0.30744404, Accuracy: 0.86206895
Epoch:1363, Time:0ms, TrainError:0.3074141, TrainErrorChange:0.3074141, Accuracy: 0.86206895
Epoch:1364, Time:0ms, TrainError:0.3073845, TrainErrorChange:0.3073845, Accuracy: 0.86206895
Epoch:1365, Time:0ms, TrainError:0.3073547, TrainErrorChange:0.3073547, Accuracy: 0.86206895
Epoch:1366, Time:0ms, TrainError:0.307325, TrainErrorChange:0.307325, Accuracy: 0.86206895
Epoch:1367, Time:0ms, TrainError:0.3072952, TrainErrorChange:0.3072952, Accuracy: 0.86206895
Epoch:1368, Time:0ms, TrainError:0.30726558, TrainErrorChange:0.30726558, Accuracy: 0.86206895
Epoch:1369, Time:0ms, TrainError:0.3072358, TrainErrorChange:0.3072358, Accuracy: 0.86206895
Epoch:1370, Time:1ms, TrainError:0.3072063, TrainErrorChange:0.3072063, Accuracy: 0.86206895
Epoch:1371, Time:0ms, TrainError:0.3071766, TrainErrorChange:0.3071766, Accuracy: 0.86206895
Epoch:1372, Time:0ms, TrainError:0.30714706, TrainErrorChange:0.30714706, Accuracy: 0.86206895
Epoch:1373, Time:1ms, TrainError:0.30711755, TrainErrorChange:0.30711755, Accuracy: 0.86206895
Epoch:1374, Time:0ms, TrainError:0.30708796, TrainErrorChange:0.30708796, Accuracy: 0.86206895
Epoch:1375, Time:0ms, TrainError:0.30705836, TrainErrorChange:0.30705836, Accuracy: 0.86206895
Epoch:1376, Time:0ms, TrainError:0.30702886, TrainErrorChange:0.30702886, Accuracy: 0.86206895
Epoch:1377, Time:0ms, TrainError:0.30699936, TrainErrorChange:0.30699936, Accuracy: 0.86206895
Epoch:1378, Time:0ms, TrainError:0.30697003, TrainErrorChange:0.30697003, Accuracy: 0.86206895
Epoch:1379, Time:1ms, TrainError:0.30694053, TrainErrorChange:0.30694053, Accuracy: 0.86206895
Epoch:1380, Time:0ms, TrainError:0.30691114, TrainErrorChange:0.30691114, Accuracy: 0.86206895
Epoch:1381, Time:0ms, TrainError:0.30688173, TrainErrorChange:0.30688173, Accuracy: 0.86206895
Epoch:1382, Time:0ms, TrainError:0.30685222, TrainErrorChange:0.30685222, Accuracy: 0.86206895
Epoch:1383, Time:0ms, TrainError:0.306823, TrainErrorChange:0.306823, Accuracy: 0.86206895
Epoch:1384, Time:0ms, TrainError:0.30679366, TrainErrorChange:0.30679366, Accuracy: 0.86206895
Epoch:1385, Time:0ms, TrainError:0.3067643, TrainErrorChange:0.3067643, Accuracy: 0.86206895
Epoch:1386, Time:0ms, TrainError:0.30673498, TrainErrorChange:0.30673498, Accuracy: 0.86206895
Epoch:1387, Time:0ms, TrainError:0.30670577, TrainErrorChange:0.30670577, Accuracy: 0.86206895
Epoch:1388, Time:0ms, TrainError:0.3066765, TrainErrorChange:0.3066765, Accuracy: 0.86206895
Epoch:1389, Time:0ms, TrainError:0.30664724, TrainErrorChange:0.30664724, Accuracy: 0.86206895
Epoch:1390, Time:0ms, TrainError:0.30661806, TrainErrorChange:0.30661806, Accuracy: 0.86206895
Epoch:1391, Time:0ms, TrainError:0.3065889, TrainErrorChange:0.3065889, Accuracy: 0.86206895
Epoch:1392, Time:0ms, TrainError:0.30655983, TrainErrorChange:0.30655983, Accuracy: 0.86206895
Epoch:1393, Time:0ms, TrainError:0.3065306, TrainErrorChange:0.3065306, Accuracy: 0.86206895
Epoch:1394, Time:0ms, TrainError:0.30650145, TrainErrorChange:0.30650145, Accuracy: 0.86206895
Epoch:1395, Time:1ms, TrainError:0.30647233, TrainErrorChange:0.30647233, Accuracy: 0.86206895
Epoch:1396, Time:0ms, TrainError:0.30644327, TrainErrorChange:0.30644327, Accuracy: 0.86206895
Epoch:1397, Time:0ms, TrainError:0.30641434, TrainErrorChange:0.30641434, Accuracy: 0.86206895
Epoch:1398, Time:0ms, TrainError:0.3063853, TrainErrorChange:0.3063853, Accuracy: 0.86206895
Epoch:1399, Time:0ms, TrainError:0.3063562, TrainErrorChange:0.3063562, Accuracy: 0.86206895
Epoch:1400, Time:0ms, TrainError:0.3063272, TrainErrorChange:0.3063272, Accuracy: 0.86206895
Epoch:1401, Time:0ms, TrainError:0.30629826, TrainErrorChange:0.30629826, Accuracy: 0.86206895
Epoch:1402, Time:0ms, TrainError:0.30626926, TrainErrorChange:0.30626926, Accuracy: 0.86206895
Epoch:1403, Time:0ms, TrainError:0.30624044, TrainErrorChange:0.30624044, Accuracy: 0.86206895
Epoch:1404, Time:0ms, TrainError:0.30621153, TrainErrorChange:0.30621153, Accuracy: 0.86206895
Epoch:1405, Time:1ms, TrainError:0.30618253, TrainErrorChange:0.30618253, Accuracy: 0.86206895
Epoch:1406, Time:0ms, TrainError:0.30615368, TrainErrorChange:0.30615368, Accuracy: 0.86206895
Epoch:1407, Time:1ms, TrainError:0.30612487, TrainErrorChange:0.30612487, Accuracy: 0.86206895
Epoch:1408, Time:0ms, TrainError:0.30609605, TrainErrorChange:0.30609605, Accuracy: 0.86206895
Epoch:1409, Time:1ms, TrainError:0.3060673, TrainErrorChange:0.3060673, Accuracy: 0.86206895
Epoch:1410, Time:0ms, TrainError:0.30603856, TrainErrorChange:0.30603856, Accuracy: 0.86206895
Epoch:1411, Time:1ms, TrainError:0.30600974, TrainErrorChange:0.30600974, Accuracy: 0.86206895
Epoch:1412, Time:0ms, TrainError:0.3059811, TrainErrorChange:0.3059811, Accuracy: 0.86206895
Epoch:1413, Time:0ms, TrainError:0.30595243, TrainErrorChange:0.30595243, Accuracy: 0.86206895
Epoch:1414, Time:0ms, TrainError:0.30592358, TrainErrorChange:0.30592358, Accuracy: 0.86206895
Epoch:1415, Time:0ms, TrainError:0.30589485, TrainErrorChange:0.30589485, Accuracy: 0.86206895
Epoch:1416, Time:1ms, TrainError:0.3058663, TrainErrorChange:0.3058663, Accuracy: 0.86206895
Epoch:1417, Time:0ms, TrainError:0.30583757, TrainErrorChange:0.30583757, Accuracy: 0.86206895
Epoch:1418, Time:0ms, TrainError:0.30580914, TrainErrorChange:0.30580914, Accuracy: 0.86206895
Epoch:1419, Time:0ms, TrainError:0.3057805, TrainErrorChange:0.3057805, Accuracy: 0.86206895
Epoch:1420, Time:0ms, TrainError:0.30575192, TrainErrorChange:0.30575192, Accuracy: 0.86206895
Epoch:1421, Time:1ms, TrainError:0.30572337, TrainErrorChange:0.30572337, Accuracy: 0.86206895
Epoch:1422, Time:0ms, TrainError:0.3056948, TrainErrorChange:0.3056948, Accuracy: 0.86206895
Epoch:1423, Time:0ms, TrainError:0.3056664, TrainErrorChange:0.3056664, Accuracy: 0.86206895
Epoch:1424, Time:0ms, TrainError:0.30563793, TrainErrorChange:0.30563793, Accuracy: 0.86206895
Epoch:1425, Time:0ms, TrainError:0.3056095, TrainErrorChange:0.3056095, Accuracy: 0.86206895
Epoch:1426, Time:0ms, TrainError:0.30558094, TrainErrorChange:0.30558094, Accuracy: 0.86206895
Epoch:1427, Time:0ms, TrainError:0.30555254, TrainErrorChange:0.30555254, Accuracy: 0.86206895
Epoch:1428, Time:1ms, TrainError:0.30552414, TrainErrorChange:0.30552414, Accuracy: 0.86206895
Epoch:1429, Time:0ms, TrainError:0.30549565, TrainErrorChange:0.30549565, Accuracy: 0.86206895
Epoch:1430, Time:0ms, TrainError:0.30546746, TrainErrorChange:0.30546746, Accuracy: 0.86206895
Epoch:1431, Time:0ms, TrainError:0.30543903, TrainErrorChange:0.30543903, Accuracy: 0.86206895
Epoch:1432, Time:0ms, TrainError:0.3054107, TrainErrorChange:0.3054107, Accuracy: 0.86206895
Epoch:1433, Time:0ms, TrainError:0.3053824, TrainErrorChange:0.3053824, Accuracy: 0.86206895
Epoch:1434, Time:0ms, TrainError:0.30535412, TrainErrorChange:0.30535412, Accuracy: 0.86206895
Epoch:1435, Time:0ms, TrainError:0.3053259, TrainErrorChange:0.3053259, Accuracy: 0.86206895
Epoch:1436, Time:0ms, TrainError:0.30529776, TrainErrorChange:0.30529776, Accuracy: 0.86206895
Epoch:1437, Time:0ms, TrainError:0.30526954, TrainErrorChange:0.30526954, Accuracy: 0.86206895
Epoch:1438, Time:0ms, TrainError:0.3052414, TrainErrorChange:0.3052414, Accuracy: 0.86206895
Epoch:1439, Time:0ms, TrainError:0.30521312, TrainErrorChange:0.30521312, Accuracy: 0.86206895
Epoch:1440, Time:0ms, TrainError:0.30518502, TrainErrorChange:0.30518502, Accuracy: 0.86206895
Epoch:1441, Time:0ms, TrainError:0.30515686, TrainErrorChange:0.30515686, Accuracy: 0.86206895
Epoch:1442, Time:0ms, TrainError:0.30512866, TrainErrorChange:0.30512866, Accuracy: 0.86206895
Epoch:1443, Time:0ms, TrainError:0.30510053, TrainErrorChange:0.30510053, Accuracy: 0.86206895
Epoch:1444, Time:0ms, TrainError:0.3050725, TrainErrorChange:0.3050725, Accuracy: 0.86206895
Epoch:1445, Time:0ms, TrainError:0.3050445, TrainErrorChange:0.3050445, Accuracy: 0.86206895
Epoch:1446, Time:1ms, TrainError:0.30501643, TrainErrorChange:0.30501643, Accuracy: 0.86206895
Epoch:1447, Time:0ms, TrainError:0.30498844, TrainErrorChange:0.30498844, Accuracy: 0.86206895
Epoch:1448, Time:0ms, TrainError:0.30496037, TrainErrorChange:0.30496037, Accuracy: 0.86206895
Epoch:1449, Time:0ms, TrainError:0.30493245, TrainErrorChange:0.30493245, Accuracy: 0.86206895
Epoch:1450, Time:0ms, TrainError:0.30490437, TrainErrorChange:0.30490437, Accuracy: 0.86206895
Epoch:1451, Time:0ms, TrainError:0.30487657, TrainErrorChange:0.30487657, Accuracy: 0.86206895
Epoch:1452, Time:0ms, TrainError:0.30484858, TrainErrorChange:0.30484858, Accuracy: 0.86206895
Epoch:1453, Time:0ms, TrainError:0.30482072, TrainErrorChange:0.30482072, Accuracy: 0.86206895
Epoch:1454, Time:0ms, TrainError:0.30479288, TrainErrorChange:0.30479288, Accuracy: 0.86206895
Epoch:1455, Time:0ms, TrainError:0.30476508, TrainErrorChange:0.30476508, Accuracy: 0.86206895
Epoch:1456, Time:0ms, TrainError:0.30473703, TrainErrorChange:0.30473703, Accuracy: 0.86206895
Epoch:1457, Time:1ms, TrainError:0.30470923, TrainErrorChange:0.30470923, Accuracy: 0.86206895
Epoch:1458, Time:0ms, TrainError:0.30468154, TrainErrorChange:0.30468154, Accuracy: 0.86206895
Epoch:1459, Time:0ms, TrainError:0.30465376, TrainErrorChange:0.30465376, Accuracy: 0.86206895
Epoch:1460, Time:0ms, TrainError:0.3046259, TrainErrorChange:0.3046259, Accuracy: 0.86206895
Epoch:1461, Time:0ms, TrainError:0.3045983, TrainErrorChange:0.3045983, Accuracy: 0.86206895
Epoch:1462, Time:0ms, TrainError:0.30457062, TrainErrorChange:0.30457062, Accuracy: 0.86206895
Epoch:1463, Time:0ms, TrainError:0.30454278, TrainErrorChange:0.30454278, Accuracy: 0.86206895
Epoch:1464, Time:1ms, TrainError:0.30451527, TrainErrorChange:0.30451527, Accuracy: 0.86206895
Epoch:1465, Time:0ms, TrainError:0.3044876, TrainErrorChange:0.3044876, Accuracy: 0.86206895
Epoch:1466, Time:0ms, TrainError:0.30445984, TrainErrorChange:0.30445984, Accuracy: 0.86206895
Epoch:1467, Time:0ms, TrainError:0.30443236, TrainErrorChange:0.30443236, Accuracy: 0.86206895
Epoch:1468, Time:0ms, TrainError:0.30440468, TrainErrorChange:0.30440468, Accuracy: 0.86206895
Epoch:1469, Time:0ms, TrainError:0.30437705, TrainErrorChange:0.30437705, Accuracy: 0.86206895
Epoch:1470, Time:0ms, TrainError:0.30434945, TrainErrorChange:0.30434945, Accuracy: 0.86206895
Epoch:1471, Time:0ms, TrainError:0.30432203, TrainErrorChange:0.30432203, Accuracy: 0.86206895
Epoch:1472, Time:0ms, TrainError:0.3042946, TrainErrorChange:0.3042946, Accuracy: 0.86206895
Epoch:1473, Time:0ms, TrainError:0.30426702, TrainErrorChange:0.30426702, Accuracy: 0.86206895
Epoch:1474, Time:0ms, TrainError:0.30423945, TrainErrorChange:0.30423945, Accuracy: 0.86206895
Epoch:1475, Time:0ms, TrainError:0.304212, TrainErrorChange:0.304212, Accuracy: 0.86206895
Epoch:1476, Time:0ms, TrainError:0.30418462, TrainErrorChange:0.30418462, Accuracy: 0.86206895
Epoch:1477, Time:0ms, TrainError:0.30415708, TrainErrorChange:0.30415708, Accuracy: 0.86206895
Epoch:1478, Time:0ms, TrainError:0.3041297, TrainErrorChange:0.3041297, Accuracy: 0.86206895
Epoch:1479, Time:0ms, TrainError:0.30410233, TrainErrorChange:0.30410233, Accuracy: 0.86206895
Epoch:1480, Time:0ms, TrainError:0.30407503, TrainErrorChange:0.30407503, Accuracy: 0.86206895
Epoch:1481, Time:1ms, TrainError:0.30404764, TrainErrorChange:0.30404764, Accuracy: 0.86206895
Epoch:1482, Time:0ms, TrainError:0.30402017, TrainErrorChange:0.30402017, Accuracy: 0.86206895
Epoch:1483, Time:0ms, TrainError:0.3039929, TrainErrorChange:0.3039929, Accuracy: 0.86206895
Epoch:1484, Time:0ms, TrainError:0.30396554, TrainErrorChange:0.30396554, Accuracy: 0.86206895
Epoch:1485, Time:0ms, TrainError:0.30393824, TrainErrorChange:0.30393824, Accuracy: 0.86206895
Epoch:1486, Time:0ms, TrainError:0.3039111, TrainErrorChange:0.3039111, Accuracy: 0.86206895
Epoch:1487, Time:0ms, TrainError:0.30388388, TrainErrorChange:0.30388388, Accuracy: 0.86206895
Epoch:1488, Time:0ms, TrainError:0.30385667, TrainErrorChange:0.30385667, Accuracy: 0.86206895
Epoch:1489, Time:0ms, TrainError:0.30382934, TrainErrorChange:0.30382934, Accuracy: 0.86206895
Epoch:1490, Time:0ms, TrainError:0.3038023, TrainErrorChange:0.3038023, Accuracy: 0.86206895
Epoch:1491, Time:0ms, TrainError:0.30377513, TrainErrorChange:0.30377513, Accuracy: 0.86206895
Epoch:1492, Time:1ms, TrainError:0.303748, TrainErrorChange:0.303748, Accuracy: 0.86206895
Epoch:1493, Time:0ms, TrainError:0.30372086, TrainErrorChange:0.30372086, Accuracy: 0.86206895
Epoch:1494, Time:0ms, TrainError:0.30369362, TrainErrorChange:0.30369362, Accuracy: 0.86206895
Epoch:1495, Time:0ms, TrainError:0.30366662, TrainErrorChange:0.30366662, Accuracy: 0.86206895
Epoch:1496, Time:0ms, TrainError:0.3036396, TrainErrorChange:0.3036396, Accuracy: 0.86206895
Epoch:1497, Time:0ms, TrainError:0.30361262, TrainErrorChange:0.30361262, Accuracy: 0.86206895
Epoch:1498, Time:0ms, TrainError:0.3035856, TrainErrorChange:0.3035856, Accuracy: 0.86206895
Epoch:1499, Time:0ms, TrainError:0.3035586, TrainErrorChange:0.3035586, Accuracy: 0.86206895
Epoch:1500, Time:0ms, TrainError:0.30353153, TrainErrorChange:0.30353153, Accuracy: 0.86206895
Epoch:1501, Time:0ms, TrainError:0.3035045, TrainErrorChange:0.3035045, Accuracy: 0.86206895
Epoch:1502, Time:5ms, TrainError:0.3034776, TrainErrorChange:0.3034776, Accuracy: 0.86206895
Epoch:1503, Time:0ms, TrainError:0.30345064, TrainErrorChange:0.30345064, Accuracy: 0.86206895
Epoch:1504, Time:0ms, TrainError:0.30342376, TrainErrorChange:0.30342376, Accuracy: 0.86206895
Epoch:1505, Time:0ms, TrainError:0.30339667, TrainErrorChange:0.30339667, Accuracy: 0.86206895
Epoch:1506, Time:0ms, TrainError:0.30337006, TrainErrorChange:0.30337006, Accuracy: 0.86206895
Epoch:1507, Time:0ms, TrainError:0.30334303, TrainErrorChange:0.30334303, Accuracy: 0.86206895
Epoch:1508, Time:0ms, TrainError:0.30331627, TrainErrorChange:0.30331627, Accuracy: 0.86206895
Epoch:1509, Time:1ms, TrainError:0.30328923, TrainErrorChange:0.30328923, Accuracy: 0.86206895
Epoch:1510, Time:0ms, TrainError:0.3032626, TrainErrorChange:0.3032626, Accuracy: 0.86206895
Epoch:1511, Time:1ms, TrainError:0.30323574, TrainErrorChange:0.30323574, Accuracy: 0.86206895
Epoch:1512, Time:0ms, TrainError:0.30320892, TrainErrorChange:0.30320892, Accuracy: 0.86206895
Epoch:1513, Time:0ms, TrainError:0.3031822, TrainErrorChange:0.3031822, Accuracy: 0.86206895
Epoch:1514, Time:0ms, TrainError:0.30315557, TrainErrorChange:0.30315557, Accuracy: 0.86206895
Epoch:1515, Time:0ms, TrainError:0.3031287, TrainErrorChange:0.3031287, Accuracy: 0.86206895
Epoch:1516, Time:1ms, TrainError:0.3031022, TrainErrorChange:0.3031022, Accuracy: 0.86206895
Epoch:1517, Time:0ms, TrainError:0.30307537, TrainErrorChange:0.30307537, Accuracy: 0.86206895
Epoch:1518, Time:0ms, TrainError:0.30304864, TrainErrorChange:0.30304864, Accuracy: 0.86206895
Epoch:1519, Time:0ms, TrainError:0.3030221, TrainErrorChange:0.3030221, Accuracy: 0.86206895
Epoch:1520, Time:0ms, TrainError:0.30299532, TrainErrorChange:0.30299532, Accuracy: 0.86206895
Epoch:1521, Time:0ms, TrainError:0.3029689, TrainErrorChange:0.3029689, Accuracy: 0.86206895
Epoch:1522, Time:0ms, TrainError:0.30294207, TrainErrorChange:0.30294207, Accuracy: 0.86206895
Epoch:1523, Time:0ms, TrainError:0.3029157, TrainErrorChange:0.3029157, Accuracy: 0.86206895
Epoch:1524, Time:0ms, TrainError:0.302889, TrainErrorChange:0.302889, Accuracy: 0.86206895
Epoch:1525, Time:0ms, TrainError:0.30286255, TrainErrorChange:0.30286255, Accuracy: 0.86206895
Epoch:1526, Time:1ms, TrainError:0.30283603, TrainErrorChange:0.30283603, Accuracy: 0.86206895
Epoch:1527, Time:0ms, TrainError:0.30280942, TrainErrorChange:0.30280942, Accuracy: 0.86206895
Epoch:1528, Time:0ms, TrainError:0.30278295, TrainErrorChange:0.30278295, Accuracy: 0.86206895
Epoch:1529, Time:0ms, TrainError:0.3027565, TrainErrorChange:0.3027565, Accuracy: 0.86206895
Epoch:1530, Time:0ms, TrainError:0.3027301, TrainErrorChange:0.3027301, Accuracy: 0.86206895
Epoch:1531, Time:0ms, TrainError:0.30270374, TrainErrorChange:0.30270374, Accuracy: 0.86206895
Epoch:1532, Time:0ms, TrainError:0.3026772, TrainErrorChange:0.3026772, Accuracy: 0.86206895
Epoch:1533, Time:1ms, TrainError:0.3026508, TrainErrorChange:0.3026508, Accuracy: 0.86206895
Epoch:1534, Time:0ms, TrainError:0.30262452, TrainErrorChange:0.30262452, Accuracy: 0.86206895
Epoch:1535, Time:0ms, TrainError:0.30259815, TrainErrorChange:0.30259815, Accuracy: 0.86206895
Epoch:1536, Time:0ms, TrainError:0.3025718, TrainErrorChange:0.3025718, Accuracy: 0.86206895
